117.234123 33.770370 348.7365 317240 0.201558287671 0 -75.4822 50895 0 39448201
117.234009 33.771244 348.8254 142758 0.208245254902 0 -79.4519 50896 0 39448201
117.233894 33.772106 348.4826 220626 0.365286215686 0 -84.1309 50897 0 39448201
117.233780 33.772972 348.0583 504700 0.236383957983 0 -88.8881 50898 0 39448201
117.233635 33.773838 347.5691 444136 0.150979719101 0 -91.4106 50899 0 39448201
117.233513 33.774700 347.2170 409528 0.213778835821 0 -92.2418 50900 1 112240643
117.233368 33.775558 346.9001 360500 0.250246797468 0 -90.1681 50901 0 112240643
117.233215 33.776417 346.4739 594104 0.0842921171171 0 -89.2355 50902 0 112240643
117.233078 33.777275 346.1144 510468 0.0882169444444 0 -84.0400 50903 0 112240643
117.232910 33.778130 345.7587 458556 0.150737326531 0 -82.7931 50904 0 112240643
117.232750 33.778988 345.3307 852222 0.0615264459459 0 -81.4215 50905 0 112240643
117.232582 33.779839 344.9545 572474 0.132425105263 0.140741 -83.5569 50906 0 112240643
117.232414 33.780689 344.5042 144200 0.484865652174 0.290598 -81.7041 50907 0 112240643
117.232262 33.781536 344.1651 154294 0.495456861111 0.025641 -80.0039 50908 0 112240643
117.232101 33.782387 343.7890 77868 0.442655066667 0 -84.6206 50909 0 112240643
117.231934 33.783241 343.4239 98056 0.595784435897 0 -80.9568 50910 0 112240643
117.231766 33.784084 342.9662 304262 0.276289706667 0 -71.7450 50911 0 112240643
117.231606 33.784931 342.5641 304262 0.162221142857 0 -81.1069 50912 0 112240643
117.231461 33.785778 342.2324 369152 0.0912659298246 0 -83.1250 50913 1 39448194
117.231133 33.787468 341.2207 609966 0.0798579122807 0 -85.8450 50914 1 112240643
117.230965 33.788307 340.7611 647458 0.0940005483871 0 -72.3880 50915 1 39448194
117.230812 33.789154 340.3405 498932 0.143460180851 0 -77.3756 50917 0 39448194
117.230652 33.789993 339.9514 719558 0.073633875 0 -81.0211 50918 0 39448194
117.230484 33.790833 339.5752 758492 0.0741669264706 0 -79.0706 50919 0 39448194
117.230316 33.791672 339.1527 1107456 0.0584238831776 0 -78.1243 50920 0 39448194
117.230156 33.792503 338.7358 971908 0.104848089385 0 -77.2750 50921 0 39448194
117.230011 33.793343 338.2855 584010 0.157625614754 0 -72.3881 50922 0 39448194
117.229851 33.794174 338.0002 361942 0.310194970149 0 -77.3039 50923 0 39448194
117.229683 33.795010 337.8649 331660 0.17191653125 0 -81.4988 50924 0 39448194
117.229530 33.795849 338.0335 399434 0.0922115820896 0.15544 -85.2263 50925 0 39448194
117.229362 33.796688 338.2300 282632 0.194193310345 0 -88.9669 50926 0 39448194
117.229050 33.798359 338.6246 0 -1.0 0 -87.3648 50928 1 112211207
117.228897 33.799191 339.0193 197554 0.125341648148 0 -86.2306 50929 0 112211207
117.228729 33.800030 339.3844 232162 0.224001653061 0 -82.3050 50930 0 112211207
117.228561 33.800877 339.6604 239372 0.191031326087 0 -81.9461 50931 0 112211207
117.228401 33.801716 339.9680 307146 0.108478476923 0 -84.5631 50932 0 112211207
117.228233 33.802547 340.2034 157178 0.220251741935 0.0155039 -86.8513 50933 0 112211207
117.228081 33.803394 340.4535 177366 0.153709236842 0 -87.4844 50934 0 112211207
117.227913 33.804234 340.6889 136990 0.300850241379 0.180851 -80.4975 50935 0 112211207
117.227753 33.805080 341.0391 131222 0.21785165625 0 -73.8477 50936 0 112211207
117.227585 33.805920 341.4208 211974 0.0789211041667 0 -74.7931 50937 0 112211207
117.227448 33.806763 341.5969 210532 0.126334595238 0 -76.8882 50938 0 112211207
117.227280 33.807610 341.9137 147084 0.123117444444 0 -79.2100 50939 0 112211207
117.227112 33.808456 342.1527 167272 0.156444844444 0 -81.7625 50940 0 112211207
117.226952 33.809299 342.3844 211974 0.175482690476 0 -83.6895 50941 0 112211207
117.226799 33.810146 342.7550 288400 0.122735065217 0 -85.9869 50942 0 112211207
117.226631 33.810997 343.0236 432600 0.0833327272727 0 -87.8299 50943 1 112210950
117.226463 33.811844 343.3442 248024 0.196467166667 0 -83.5919 50944 0 112210950
117.226303 33.812695 343.8186 213416 0.208517217391 0.0869565 -82.4125 50945 0 112210950
117.226135 33.813549 344.1633 132664 0.419795806452 0.261905 -83.0526 50946 0 112210950
117.225983 33.814392 344.4375 119686 0.233016194444 0.5 -83.3572 50947 1 112210950
117.225815 33.815247 344.7488 15862 0.750572666667 0 -76.6046 50948 0 112210950
117.225655 33.816105 345.0731 57680 0.204953136364 0 -71.9694 50949 0 112210950
117.225487 33.816956 345.5585 98056 0.27661137931 0 -73.4181 50950 0 112210950
117.225319 33.817806 345.8587 220626 0.146796384615 0 -79.8765 50951 0 112210950
117.225143 33.818665 346.1626 122570 0.136325322581 0.0305344 -81.8550 50952 0 112210950
117.224976 33.819519 346.4684 186018 0.203970212121 0 -82.0506 50953 0 112210950
117.224823 33.820377 346.7222 235046 0.234398636364 0 -73.2221 50954 0 112210950
117.224663 33.821236 346.8483 265328 0.143300673077 0 -71.8400 50955 0 112210950
117.224495 33.822094 346.7204 310030 0.0940091136364 0.0661765 -76.5125 50956 0 112210950
117.224327 33.822952 346.6037 194670 0.220998378378 0 -77.0044 50957 0 112210950
117.224167 33.823803 346.3350 112476 0.561976413793 0 -78.8856 50958 0 112210950
117.224014 33.824661 346.3980 295610 0.157625277778 0 -74.0947 50959 0 112210950
117.223679 33.826378 346.9057 255234 0.164753347826 0 -69.9444 50960 0 112210950
117.223518 33.827236 347.2022 157178 0.19241015 0.0909091 -74.4887 50962 0 112210950
117.223335 33.828094 347.4746 149968 0.3373825 0 -76.5056 50963 0 112210950
117.223175 33.828953 347.7173 135548 0.367746302326 0 -79.4974 50964 0 112210950
117.223022 33.829811 347.8952 89404 0.51812825 0 -81.9450 50965 0 112210950
117.222855 33.830669 348.0119 286958 0.0817906808511 0 -83.5503 50966 1 112210950
117.222687 33.831528 348.0861 400876 0.0806539220779 0 -85.7181 50967 1 112210950
117.222527 33.832394 348.2380 429716 0.0971484698795 0 -83.1289 50968 1 112210945
117.222359 33.833252 348.1509 490280 0.0975381789474 0 -91.0917 50969 1 112210950
117.222206 33.834110 348.1509 343196 0.149429838235 0 -88.7175 50970 1 112210945
117.222015 33.834972 348.1843 520562 0.11203573913 0 -81.1402 50971 0 112210945
117.221863 33.835831 348.3343 432600 0.108759864583 0 -75.0964 50972 0 112210945
117.221695 33.836697 348.1046 441252 0.161245133333 0 -77.0819 50973 0 112210945
117.221535 33.837555 348.3751 320124 0.194994421053 0 -79.0425 50974 0 112210945
117.221367 33.838413 348.3974 638806 0.0835525530303 0 -81.7013 50975 0 112210945
117.221199 33.839272 348.1602 607082 0.0833835925926 0 -84.0569 50976 0 112210945
117.221046 33.840137 348.3362 452788 0.144949742268 0 -73.3031 50977 0 112210945
117.220886 33.841000 348.2139 291284 0.2723706 0 -78.1863 50978 0 112210945
117.220718 33.841858 348.1639 902692 0.0553273815029 0 -85.9320 50979 0 112210945
117.220551 33.842716 348.2658 635922 0.10943753125 0 -89.9281 50980 0 112210945
117.220428 33.843582 348.3269 1012284 0.0771467268519 0 -89.5338 50981 1 39448962
117.220169 33.845310 348.2991 436926 0.232929268293 0 -86.1575 50983 0 39448962
117.220055 33.846176 348.3566 467208 0.189723344828 0 -89.2074 50984 0 39448962
117.219940 33.847046 348.4289 210532 0.287165 0 -83.1417 50985 0 39448962
117.219856 33.847919 348.5382 422506 0.138381951807 0 -76.9640 50986 0 39448962
117.219780 33.848789 348.6308 366268 0.110123544118 0 -74.0539 50987 0 39448962
117.219711 33.849659 348.6790 467208 0.0962736888889 0 -77.8137 50988 0 39448962
117.219650 33.850533 348.7328 677740 0.0608410629921 0 -78.3510 50989 0 39448962
117.219597 33.851402 348.7939 520562 0.05616951 0 -82.9181 50990 0 39448962
117.219559 33.852272 348.7958 943068 0.0706452341772 0 -90.0219 50991 0 39448962
117.219536 33.853146 348.7550 565264 0.142154316327 0.0185185 -76.2048 50992 0 39448962
117.219536 33.854023 348.8087 317240 0.300224566038 0 -73.7800 50993 0 39448962
117.219536 33.854893 348.8198 654668 0.141875420561 0.343023 -78.2206 50994 0 39448962
117.219536 33.855762 348.8013 184576 0.165086393939 0 -81.4839 50995 0 39448962
117.219559 33.856636 348.7995 591220 0.0827652467532 0 -80.8050 50996 0 39448962
117.219597 33.857513 348.7087 673414 0.107795558824 0.0767327 -85.2466 50997 0 39448962
117.219627 33.858383 348.6846 529214 0.104630933333 0 -72.4450 50998 0 39448962
117.219688 33.859253 348.7031 327334 0.130721353846 0 -75.6012 50999 0 39448962
117.219765 33.860126 348.6901 376362 0.25739856338 0.0178571 -81.3750 51000 0 39448962
117.219826 33.860996 348.6494 488838 0.132721712766 0 -85.2431 51001 0 39448962
117.219917 33.861866 348.7550 708022 0.0966612773723 0 -88.8356 51002 1 39448962
117.220016 33.862732 348.6957 849338 0.0910893040541 0 -84.3762 51003 0 39377032
117.220131 33.863598 348.7494 676298 0.142756055172 0 -82.2581 51004 0 39377032
117.220245 33.864468 348.7198 682066 0.105700803419 0 -85.7125 51005 0 39377032
117.220375 33.865334 348.7179 558054 0.109931207921 0 -76.9394 51006 0 39377032
117.220528 33.866196 348.7328 330218 0.210258732143 0 -71.3428 51007 0 39377032
117.220665 33.867062 348.7457 598430 0.108921847619 0 -75.8444 51008 0 39377032
117.220818 33.867928 348.7013 392224 0.177041 0 -79.7512 51009 0 39377032
117.220963 33.868790 348.6994 408086 0.188182534247 0 -82.7418 51010 0 39377032
117.221115 33.869656 348.6642 337428 0.181918326087 0 -78.9412 51011 0 39377032
117.221275 33.870514 348.6586 487396 0.119513831579 0 -85.2041 51012 0 39377032
117.221420 33.871380 348.7494 500374 0.0964800625 0 -86.1631 51013 0 39377032
117.221725 33.873108 348.6957 139874 0.451222 0.0514286 -77.3819 51014 0 39377032
117.221878 33.873974 348.6790 113918 0.345013090909 0.111111 -76.7397 51016 0 39377032
117.222015 33.874832 348.6382 111034 0.288812225806 0 -78.9112 51017 0 39377032
117.222168 33.875702 348.6160 249466 0.185786227273 0 -83.7388 51018 0 39377032
117.222336 33.876560 348.6809 256676 0.13631574 0 -83.5238 51019 0 39377032
117.222473 33.877426 348.5789 413854 0.0608900857143 0 -76.8729 51020 0 39377032
117.222626 33.878288 348.6327 425390 0.082259313253 0 -73.8831 51021 0 39377032
117.222794 33.879147 348.5511 431158 0.0880035454545 0 -77.7375 51022 0 39377032
117.222931 33.880020 348.4530 615734 0.0528846446281 0 -82.7621 51023 0 39377032
117.223083 33.880878 348.4437 686392 0.0987460697674 0 -86.7144 51024 0 39377032
117.223221 33.881741 348.4807 729652 0.101057755725 0 -85.9263 51025 0 39377032
117.223389 33.882607 348.6197 780122 0.0978414093567 0 -88.6203 51026 1 39377032
117.223541 33.883465 348.6697 628712 0.119468433333 0 -81.6572 51027 1 39438216
117.223679 33.884335 348.7272 537866 0.183961317073 0 -82.4614 51028 0 39438216
117.223831 33.885193 348.9014 526330 0.159214639175 0 -79.2575 51029 0 39438216
117.223984 33.886066 348.9440 576800 0.0872385277778 0 -69.2682 51030 0 39438216
117.224136 33.886925 348.8847 307146 0.295518885246 0 -81.8750 51031 0 39438216
117.224281 33.887787 349.0904 459998 0.160290988764 0.152174 -86.4619 51032 0 39438216
117.224442 33.888653 349.1941 124012 0.274538296296 0 -90.9501 51033 0 39438216
117.224594 33.889523 349.3127 129780 0.244023 0 -93.3194 51034 1 39438216
117.224739 33.890381 349.3276 569590 0.0729224059406 0.0118812 -84.3517 51035 1 112210439
117.224899 33.891254 349.2794 660436 0.0673769568966 0 -83.3213 51036 0 112210439
117.225052 33.892113 349.2757 253792 0.27904134 0 -71.5325 51037 0 112210439
117.225197 33.892982 348.8958 798868 0.0902631879195 0 -73.0100 51038 0 112210439
117.225349 33.893841 348.5345 787332 0.108105836478 0 -76.2669 51039 0 112210439
117.225502 33.894707 347.9693 527772 0.182619409524 0 -72.7562 51040 0 112210439
117.225655 33.895569 347.8026 392224 0.160686390805 0 -72.5915 51041 0 112210439
117.225792 33.896427 347.6358 223510 0.236025418605 0 -76.5150 51042 0 112210439
117.225945 33.897293 347.6913 168714 0.304833060606 0.047619 -82.6476 51043 0 112210439
117.226112 33.898151 347.8007 119686 0.43978 0 -89.0744 51044 0 112210439
117.226250 33.899010 347.9341 177366 0.169274765957 0 -83.9813 51045 0 112210439
117.226402 33.899876 347.9915 395108 0.0567226825397 0 -81.7336 51046 0 112210439
117.226540 33.900738 348.0064 459998 0.0786353564356 0 -83.6875 51047 0 112210439
117.226707 33.901596 347.8878 679182 0.068826925 0 -91.9056 51048 0 112210439
117.226860 33.902454 347.8322 529214 0.0830670102041 0 -92.5681 51049 0 112210439
117.226997 33.903320 347.8767 569590 0.12675793617 0 -98.8044 51050 1 112210439
117.227150 33.904186 347.8581 752724 0.104813295455 0 -92.1307 51051 1 39438218
117.227303 33.905045 347.9119 409528 0.155915689189 0 -83.8962 51052 0 39438218
117.227455 33.905903 347.8600 367710 0.179909535714 0 -80.8665 51053 0 39438218
117.227608 33.906765 347.9341 656110 0.143680613208 0 -86.7357 51054 0 39438218
117.227753 33.907631 348.0064 716674 0.101760843284 0.155689 -72.7425 51055 0 39438218
117.227913 33.908489 347.9156 235046 0.331378433962 0.26087 -74.2546 51056 0 39438218
117.228058 33.909348 347.9489 56238 0.717391 0 -80.9694 51057 0 39438218
117.228210 33.910213 347.8711 428274 0.146289681034 0 -85.7069 51058 0 39438218
117.228371 33.911076 347.8637 217742 0.349016955556 0 -87.9171 51059 0 39438218
117.228668 33.912800 348.0212 222068 0.228508540541 0 -90.0713 51060 0 39438218
117.228806 33.913658 348.0620 324450 0.100318606557 0 -91.5257 51061 0 39438218
117.228973 33.914524 348.0601 183134 0.260975266667 0 -87.4587 51063 0 39438218
117.229126 33.915386 348.1009 129780 0.453570769231 0 -86.8778 51064 0 39438218
117.229263 33.916245 348.0434 74984 0.513134 0 -85.8350 51065 0 39438218
117.229416 33.917103 348.0360 59122 0.978904428571 0 -84.3065 51066 0 39438218
117.229568 33.917969 348.0082 37492 1.14056316667 0 -85.5244 51067 0 39438218
117.229721 33.918835 348.0675 20188 1.50962166667 0 -82.5569 51068 0 39438218
117.229858 33.919693 348.0082 111034 0.406155047619 0 -84.4861 51069 1 39447938
117.230011 33.920555 348.0712 160062 0.147355793103 0 -87.8550 51070 0 39447938
117.230179 33.921421 348.0064 340312 0.0630097846154 0 -79.9914 51071 0 39447938
117.230316 33.922279 347.9341 184576 0.140566842105 0 -72.3706 51072 0 39447938
117.230469 33.923138 347.9508 325892 0.0755458367347 0 -81.7800 51073 0 39447938
117.230614 33.924004 347.9082 565264 0.0550524770642 0.00477327 -93.2064 51074 1 39438218
117.230774 33.924866 347.9026 543634 0.0984448971963 1 -90.5812 51075 0 39438218
117.230927 33.925724 347.9119 63448 0.2242641875 0 -87.0189 51076 1 39447938
117.231071 33.926590 347.9378 70658 0.184685466667 0 -83.7662 51077 0 39447938
117.231232 33.927448 348.0286 511910 0.0997457070707 0 -75.5787 51078 0 39447938
117.231377 33.928314 348.0471 431158 0.0884774404762 0 -78.4880 51079 0 39447938
117.231529 33.929176 348.0990 624386 0.068804754386 0 -84.8806 51080 0 39447938
117.231682 33.930035 348.1268 726768 0.0720416511628 0 -90.2050 51081 0 39447938
117.231834 33.930893 348.1602 1107456 0.0629907815534 0 -96.9653 51082 1 39447938
117.231987 33.931759 348.1843 1534288 0.0571503680556 0 -98.1310 51083 1 112206085
117.232124 33.932625 348.2176 2092342 0.0688396175772 0 -100.2199 51084 1 112206085
117.232277 33.933483 348.3343 925764 0.0909516802326 0.586667 -105.8324 51085 1 39447938
117.232445 33.934345 348.4177 147084 1.48803153846 0.169014 -100.7551 51086 1 112354311
117.232582 33.935211 348.4956 118244 1.89771416667 0 -87.9701 51087 0 112354311
117.232735 33.936077 348.5864 328776 0.73776205 0 -79.6506 51088 0 112354311
117.232903 33.936939 348.5122 118244 1.27006344444 0 -90.7664 51089 0 112354311
117.233040 33.937798 348.5382 74984 0.856584 0 -75.8738 51090 0 112354311
117.233192 33.938663 348.4974 990654 0.0786987356322 0.0337079 -75.8394 51091 0 112354311
117.233330 33.939529 348.5271 1316546 0.119399956693 1 -92.4737 51092 0 112354311
117.233498 33.940388 348.4400 74984 0.398852666667 0 -102.0381 51093 0 112354311
117.233635 33.941250 348.3751 77868 0.262435686275 0.0341463 -104.2428 51094 0 112354311
117.233788 33.942116 348.3788 227836 0.387250148936 0 -101.7756 51095 0 112354311
117.233955 33.942982 348.4437 397992 0.229015063492 0 -96.8937 51096 0 112354311
117.234093 33.943844 348.5048 477302 0.0654511847826 0 -89.1493 51097 0 112354311
117.234245 33.944702 348.5011 661878 0.0772138595041 0 -81.7387 51098 0 112354311
117.234390 33.945568 348.5271 781564 0.0823422773723 0 -86.8092 51099 0 112354311
117.234550 33.946434 348.4567 797426 0.123418566038 0 -73.2092 51100 0 112354311
117.234703 33.947292 348.5345 703696 0.13983662 0 -77.5606 51101 0 112354311
117.234848 33.948154 348.5882 664762 0.0860991916667 0.178571 -85.6166 51102 0 112354311
117.235001 33.949020 348.5919 383572 0.300828 0.121495 -96.0943 51103 1 39447692
117.235153 33.949886 348.4919 160062 0.295732161765 0.1 -91.0256 51104 0 39447692
117.235306 33.950748 348.5067 403760 0.191479213333 0 -86.8910 51105 0 39447692
117.235443 33.951614 348.5919 196112 0.169957892857 0 -84.5500 51106 0 39447692
117.235611 33.952473 348.4455 509026 0.0897040982143 0 -88.6576 51107 0 39447692
117.235901 33.954201 348.6030 240814 0.251845984127 0.0983607 -74.2400 51108 0 39447692
117.236053 33.955067 348.5845 314356 0.117980839286 0 -92.7233 51110 0 39447692
117.236221 33.955933 348.5345 588336 0.102480084034 0.0706107 -93.4287 51111 0 39447692
117.236359 33.956791 348.4937 693602 0.0641741833333 0 -92.6203 51112 0 39447692
117.236511 33.957653 348.6401 113918 0.279740529412 0 -91.8563 51113 0 39447692
117.236664 33.958519 348.5956 539308 0.129891491525 0 -89.3988 51114 0 39447692
117.236816 33.959377 348.6030 478744 0.120611505747 0 -86.4954 51115 0 39447692
117.236969 33.960247 348.6605 335986 0.257895666667 0 -84.6300 51116 0 39447692
117.237106 33.961105 348.6216 223510 0.325565234043 0.150794 -85.3803 51117 0 39447692
117.237274 33.961971 348.6735 177366 0.197422861111 0.458333 -80.4950 51118 0 39447692
117.237411 33.962837 348.7939 24514 0.626141666667 0 -80.3750 51119 0 39447692
117.237564 33.963699 348.7606 100940 0.308303548387 0.863636 -89.3164 51120 0 39447692
117.237732 33.964565 348.7457 23072 0.3778052 0.242424 -91.6819 51121 0 39447692
117.237869 33.965424 348.7087 54796 0.24867072 0 -78.9200 51122 0 39447692
117.238022 33.966293 348.7105 92288 0.107230619048 0 -86.1761 51123 0 39447692
117.238190 33.967152 348.6271 100940 0.272423578947 0 -75.2013 51124 0 39447692
117.238327 33.968018 348.6697 93730 0.299208652174 0.382353 -90.6157 51125 0 39447692
117.238480 33.968884 348.5864 56238 0.489692111111 0.243243 -94.4400 51126 0 39447692
117.238625 33.969742 348.6271 34608 0.368364941176 0 -95.4356 51127 1 39447684
117.238785 33.970612 348.6345 142758 0.158346606061 0 -89.4162 51128 0 39447684
117.238930 33.971470 348.7253 126896 0.163221771429 0 -88.1781 51129 0 39447684
